ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Sagaing,Hkamti,Lahe,26.32594,95.44113,gid_263259400954411300,2011-10-01,2011,10,Jan 2008,Jun 2024,,372.23,386.27,361.17,386.27,-11.7,8.9
MMR,Myanmar,Sagaing,Hkamti,Lahe,26.32594,95.44113,gid_263259400954411300,2011-11-01,2011,11,Jan 2008,Jun 2024,,383.53,395.28,371.78,383.1,-14.49,8.9
MMR,Myanmar,Sagaing,Hkamti,Lahe,26.32594,95.44113,gid_263259400954411300,2011-12-01,2011,12,Jan 2008,Jun 2024,,384.34,394.98,373.7,377.23,-10.66,8.9
MMR,Myanmar,Sagaing,Hkamti,Lahe,26.32594,95.44113,gid_263259400954411300,2012-01-01,2012,1,Jan 2008,Jun 2024,,376.16,386.4,365.92,382.44,-1.7,8.9
MMR,Myanmar,Sagaing,Hkamti,Lahe,26.32594,95.44113,gid_263259400954411300,2012-02-01,2012,2,Jan 2008,Jun 2024,,380.58,390.77,370.4,376.64,-3.94,8.9
MMR,Myanmar,Sagaing,Hkamti,Lahe,26.32594,95.44113,gid_263259400954411300,2012-03-01,2012,3,Jan 2008,Jun 2024,,376.79,386.57,367.02,371.22,-5.39,8.9
MMR,Myanmar,Sagaing,Hkamti,Lahe,26.32594,95.44113,gid_263259400954411300,2012-04-01,2012,4,Jan 2008,Jun 2024,,369.71,381.44,360.1,381.44,-5.75,8.9
MMR,Myanmar,Sagaing,Hkamti,Lahe,26.32594,95.44113,gid_263259400954411300,2012-05-01,2012,5,Jan 2008,Jun 2024,,379.43,393.0,368.85,393.0,-3.98,8.9
MMR,Myanmar,Sagaing,Hkamti,Lahe,26.32594,95.44113,gid_263259400954411300,2012-06-01,2012,6,Jan 2008,Jun 2024,,393.11,404.6,381.61,397.78,-1.33,8.9
MMR,Myanmar,Sagaing,Hkamti,Lahe,26.32594,95.44113,gid_263259400954411300,2012-07-01,2012,7,Jan 2008,Jun 2024,,397.83,410.5,386.91,410.5,1.0,8.9
MMR,Myanmar,Sagaing,Hkamti,Lahe,26.32594,95.44113,gid_263259400954411300,2012-08-01,2012,8,Jan 2008,Jun 2024,,408.79,420.51,392.56,392.56,1.22,8.9
MMR,Myanmar,Sagaing,Hkamti,Lahe,26.32594,95.44113,gid_263259400954411300,2012-09-01,2012,9,Jan 2008,Jun 2024,,393.13,405.03,381.23,401.92,7.11,8.9
MMR,Myanmar,Sagaing,Hkamti,Lahe,26.32594,95.44113,gid_263259400954411300,2012-10-01,2012,10,Jan 2008,Jun 2024,,397.18,408.78,385.57,402.13,4.1,8.9
MMR,Myanmar,Sagaing,Hkamti,Lahe,26.32594,95.44113,gid_263259400954411300,2012-11-01,2012,11,Jan 2008,Jun 2024,,402.14,413.11,391.18,403.86,5.42,8.9
MMR,Myanmar,Sagaing,Hkamti,Lahe,26.32594,95.44113,gid_263259400954411300,2012-12-01,2012,12,Jan 2008,Jun 2024,,402.29,412.82,376.52,376.52,-0.19,8.9
MMR,Myanmar,Sagaing,Hkamti,Lahe,26.32594,95.44113,gid_263259400954411300,2013-01-01,2013,1,Jan 2008,Jun 2024,,376.52,389.43,363.61,374.51,-2.07,8.9
MMR,Myanmar,Sagaing,Hkamti,Lahe,26.32594,95.44113,gid_263259400954411300,2013-02-01,2013,2,Jan 2008,Jun 2024,,370.16,383.17,358.89,383.17,1.73,8.9
MMR,Myanmar,Sagaing,Hkamti,Lahe,26.32594,95.44113,gid_263259400954411300,2013-03-01,2013,3,Jan 2008,Jun 2024,,382.36,393.98,370.75,387.43,4.36,8.9
MMR,Myanmar,Sagaing,Hkamti,Lahe,26.32594,95.44113,gid_263259400954411300,2013-04-01,2013,4,Jan 2008,Jun 2024,,388.16,408.05,377.26,408.05,6.98,8.9
MMR,Myanmar,Sagaing,Hkamti,Lahe,26.32594,95.44113,gid_263259400954411300,2013-05-01,2013,5,Jan 2008,Jun 2024,,406.97,420.17,393.78,417.57,6.25,8.9
