ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2018-10-01,2018,10,Jan 2008,Jun 2024,,653.5,713.07,636.0,713.07,14.38,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2018-11-01,2018,11,Jan 2008,Jun 2024,,720.06,742.96,697.16,723.38,15.33,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2018-12-01,2018,12,Jan 2008,Jun 2024,,729.86,754.16,691.36,691.36,13.9,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2019-01-01,2019,1,Jan 2008,Jun 2024,,693.12,717.21,669.02,678.41,12.47,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2019-02-01,2019,2,Jan 2008,Jun 2024,,684.82,708.31,661.34,699.21,21.13,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2019-03-01,2019,3,Jan 2008,Jun 2024,,703.69,727.21,674.08,674.08,15.42,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2019-04-01,2019,4,Jan 2008,Jun 2024,,677.63,699.95,655.3,676.94,12.53,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2019-05-01,2019,5,Jan 2008,Jun 2024,,679.27,700.81,657.73,678.09,10.72,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2019-06-01,2019,6,Jan 2008,Jun 2024,,682.97,703.45,662.49,680.22,9.51,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2019-07-01,2019,7,Jan 2008,Jun 2024,,681.56,700.94,662.17,684.92,7.68,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2019-08-01,2019,8,Jan 2008,Jun 2024,,689.38,712.4,670.97,712.4,6.04,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2019-09-01,2019,9,Jan 2008,Jun 2024,,715.72,734.39,697.06,697.38,6.94,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2019-10-01,2019,10,Jan 2008,Jun 2024,,701.03,719.0,683.07,710.9,-0.3,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2019-11-01,2019,11,Jan 2008,Jun 2024,,713.85,731.72,695.98,705.12,-2.52,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2019-12-01,2019,12,Jan 2008,Jun 2024,,710.08,727.3,692.86,715.39,3.47,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2020-01-01,2020,1,Jan 2008,Jun 2024,,717.68,734.59,700.76,707.93,4.35,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2020-02-01,2020,2,Jan 2008,Jun 2024,,712.73,729.01,681.81,681.81,-2.49,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2020-03-01,2020,3,Jan 2008,Jun 2024,,681.99,698.25,665.73,685.69,1.72,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2020-04-01,2020,4,Jan 2008,Jun 2024,,689.78,706.16,669.96,669.96,-1.03,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2020-05-01,2020,5,Jan 2008,Jun 2024,,670.16,686.35,648.61,648.61,-4.35,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2020-06-01,2020,6,Jan 2008,Jun 2024,,649.01,665.0,628.03,628.03,-7.67,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2020-07-01,2020,7,Jan 2008,Jun 2024,,627.31,643.15,611.46,622.89,-9.06,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2020-08-01,2020,8,Jan 2008,Jun 2024,,622.33,637.93,606.72,624.31,-12.36,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2020-09-01,2020,9,Jan 2008,Jun 2024,,623.29,638.56,608.02,631.07,-9.51,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2020-10-01,2020,10,Jan 2008,Jun 2024,,630.11,647.71,615.07,647.71,-8.89,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2020-11-01,2020,11,Jan 2008,Jun 2024,,647.55,662.91,632.19,648.48,-8.03,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2020-12-01,2020,12,Jan 2008,Jun 2024,,647.93,663.01,616.43,616.43,-13.83,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2021-01-01,2021,1,Jan 2008,Jun 2024,,614.42,629.54,574.37,574.37,-18.87,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2021-02-01,2021,2,Jan 2008,Jun 2024,,571.73,591.49,555.82,591.49,-13.25,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2021-03-01,2021,3,Jan 2008,Jun 2024,,590.71,652.22,573.38,652.22,-4.88,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2021-04-01,2021,4,Jan 2008,Jun 2024,,653.61,676.8,630.42,672.32,0.35,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2021-05-01,2021,5,Jan 2008,Jun 2024,,671.55,696.87,646.24,696.28,7.35,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2021-06-01,2021,6,Jan 2008,Jun 2024,,698.09,724.61,671.57,705.16,12.28,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2021-07-01,2021,7,Jan 2008,Jun 2024,,708.53,801.81,682.39,801.81,28.72,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2021-08-01,2021,8,Jan 2008,Jun 2024,,810.57,884.59,775.62,884.59,41.69,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2021-09-01,2021,9,Jan 2008,Jun 2024,,897.67,940.53,854.82,881.57,39.7,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2021-10-01,2021,10,Jan 2008,Jun 2024,1128.0,889.38,932.63,846.13,862.4,33.15,9.1
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2021-11-01,2021,11,Jan 2008,Jun 2024,798.87,875.28,916.55,834.01,867.38,33.76,9.3
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2021-12-01,2021,12,Jan 2008,Jun 2024,1127.82,879.18,918.58,839.78,870.33,41.19,9.4
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2022-01-01,2022,1,Jan 2008,Jun 2024,,882.64,919.58,845.69,912.25,58.83,9.5
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2022-02-01,2022,2,Jan 2008,Jun 2024,799.0,924.98,961.31,799.0,799.0,35.08,9.5
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2022-03-01,2022,3,Jan 2008,Jun 2024,799.0,804.59,841.04,768.13,799.0,22.51,9.6
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2022-04-01,2022,4,Jan 2008,Jun 2024,,805.59,926.18,768.29,926.18,37.76,9.6
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2022-05-01,2022,5,Jan 2008,Jun 2024,,945.49,994.94,891.88,891.88,28.09,9.6
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2022-06-01,2022,6,Jan 2008,Jun 2024,,895.44,945.04,845.85,865.01,22.67,9.6
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2022-07-01,2022,7,Jan 2008,Jun 2024,,873.82,921.32,826.33,867.46,8.19,9.6
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2022-08-01,2022,8,Jan 2008,Jun 2024,,878.04,965.02,832.61,965.02,9.09,9.6
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2022-09-01,2022,9,Jan 2008,Jun 2024,,979.4,1030.19,928.6,996.34,13.02,9.6
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2022-10-01,2022,10,Jan 2008,Jun 2024,,1010.16,1060.79,959.53,1054.62,22.29,9.5
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2022-11-01,2022,11,Jan 2008,Jun 2024,,1069.59,1120.87,1018.3,1084.76,25.06,9.4
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2022-12-01,2022,12,Jan 2008,Jun 2024,,1106.14,1155.68,1056.6,1101.1,26.52,9.3
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2023-01-01,2023,1,Jan 2008,Jun 2024,,1117.35,1163.97,1070.73,1100.11,20.59,9.2
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2023-02-01,2023,2,Jan 2008,Jun 2024,,1121.53,1218.26,1078.54,1218.26,52.47,9.1
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2023-03-01,2023,3,Jan 2008,Jun 2024,,1243.61,1292.02,1178.71,1178.71,47.52,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2023-04-01,2023,4,Jan 2008,Jun 2024,,1200.9,1268.47,1153.71,1268.47,36.96,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2023-05-01,2023,5,Jan 2008,Jun 2024,,1292.72,1436.77,1241.55,1436.77,61.09,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2023-06-01,2023,6,Jan 2008,Jun 2024,,1482.69,1553.1,1418.29,1553.1,79.55,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2023-07-01,2023,7,Jan 2008,Jun 2024,,1587.61,1659.53,1515.69,1640.85,89.16,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2023-08-01,2023,8,Jan 2008,Jun 2024,,1693.9,1885.77,1618.75,1885.77,95.41,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2023-09-01,2023,9,Jan 2008,Jun 2024,,1951.17,2044.16,1858.18,1931.62,93.87,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2023-10-01,2023,10,Jan 2008,Jun 2024,,2001.25,2096.26,1903.81,1903.81,80.52,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2023-11-01,2023,11,Jan 2008,Jun 2024,,1960.27,2052.08,1868.45,1947.12,79.5,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2023-12-01,2023,12,Jan 2008,Jun 2024,,2023.53,2112.88,1934.18,1955.91,77.63,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2024-01-01,2024,1,Jan 2008,Jun 2024,,2015.1,2100.02,1930.17,1990.84,80.97,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2024-02-01,2024,2,Jan 2008,Jun 2024,,2059.04,2300.66,1978.31,2300.66,88.85,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2024-03-01,2024,3,Jan 2008,Jun 2024,,2387.41,2488.66,2286.17,2363.51,100.52,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2024-04-01,2024,4,Jan 2008,Jun 2024,,2447.79,2552.08,2343.49,2404.18,89.53,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2024-05-01,2024,5,Jan 2008,Jun 2024,,2480.83,2583.51,2378.15,2400.03,67.04,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2024-06-01,2024,6,Jan 2008,Jun 2024,,2492.54,2590.74,2390.68,2390.68,53.93,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2024-07-01,2024,7,Jan 2008,Jun 2024,,2462.93,2709.49,2368.83,2709.49,65.13,8.9
MMR,Myanmar,Mandalay,Meiktila,Yadanamenaung,20.90196,95.88639,gid_209019600958863900,2024-08-01,2024,8,Jan 2008,Jun 2024,,2823.73,2938.0,2709.46,2807.06,48.86,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2008-01-01,2008,1,Jan 2008,Jun 2024,,603.79,627.89,592.76,596.86,,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2008-02-01,2008,2,Jan 2008,Jun 2024,,603.31,639.11,585.95,639.11,,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2008-03-01,2008,3,Jan 2008,Jun 2024,,644.97,668.35,610.68,610.68,,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2008-04-01,2008,4,Jan 2008,Jun 2024,,628.19,702.55,605.04,702.55,,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2008-05-01,2008,5,Jan 2008,Jun 2024,,720.11,764.13,677.46,764.13,,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2008-06-01,2008,6,Jan 2008,Jun 2024,,799.84,839.8,759.88,760.88,,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2008-07-01,2008,7,Jan 2008,Jun 2024,,789.48,823.87,755.09,767.62,,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2008-08-01,2008,8,Jan 2008,Jun 2024,,785.34,813.96,711.0,711.0,,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2008-09-01,2008,9,Jan 2008,Jun 2024,,727.95,764.62,680.51,680.51,,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2008-10-01,2008,10,Jan 2008,Jun 2024,,687.08,720.06,590.17,590.17,,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2008-11-01,2008,11,Jan 2008,Jun 2024,,600.3,642.53,558.07,633.42,,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2008-12-01,2008,12,Jan 2008,Jun 2024,,632.66,668.86,530.74,530.74,,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2009-01-01,2009,1,Jan 2008,Jun 2024,,541.83,580.79,454.96,454.96,-23.77,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2009-02-01,2009,2,Jan 2008,Jun 2024,,453.09,492.67,413.52,444.8,-30.4,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2009-03-01,2009,3,Jan 2008,Jun 2024,,441.29,469.06,413.52,423.69,-30.62,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2009-04-01,2009,4,Jan 2008,Jun 2024,,425.19,445.94,404.44,429.65,-38.84,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2009-05-01,2009,5,Jan 2008,Jun 2024,,428.05,444.27,411.82,442.05,-42.15,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2009-06-01,2009,6,Jan 2008,Jun 2024,,441.73,456.68,426.78,447.69,-41.16,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2009-07-01,2009,7,Jan 2008,Jun 2024,,446.79,459.83,433.75,446.79,-41.8,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2009-08-01,2009,8,Jan 2008,Jun 2024,,444.76,477.53,433.14,477.53,-32.84,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2009-09-01,2009,9,Jan 2008,Jun 2024,,472.44,491.46,448.68,448.68,-34.07,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2009-10-01,2009,10,Jan 2008,Jun 2024,,448.57,465.83,431.31,439.32,-25.56,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2009-11-01,2009,11,Jan 2008,Jun 2024,,432.78,447.03,418.54,438.85,-30.72,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2009-12-01,2009,12,Jan 2008,Jun 2024,,433.98,446.45,407.76,407.76,-23.17,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2010-01-01,2010,1,Jan 2008,Jun 2024,,405.15,419.94,390.36,401.16,-11.83,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2010-02-01,2010,2,Jan 2008,Jun 2024,,395.68,463.79,383.56,463.79,4.27,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2010-03-01,2010,3,Jan 2008,Jun 2024,,456.62,491.92,421.31,426.79,0.73,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2010-04-01,2010,4,Jan 2008,Jun 2024,,430.3,456.49,404.11,431.18,0.36,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2010-05-01,2010,5,Jan 2008,Jun 2024,,422.82,442.34,403.3,440.2,-0.42,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2010-06-01,2010,6,Jan 2008,Jun 2024,,436.04,453.32,418.77,424.09,-5.27,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2010-07-01,2010,7,Jan 2008,Jun 2024,,421.7,460.64,407.4,460.64,3.1,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2010-08-01,2010,8,Jan 2008,Jun 2024,,453.04,475.45,430.63,432.75,-9.38,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2010-09-01,2010,9,Jan 2008,Jun 2024,,433.61,461.55,415.52,461.55,2.87,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2010-10-01,2010,10,Jan 2008,Jun 2024,,453.44,499.72,433.5,499.72,13.75,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2010-11-01,2010,11,Jan 2008,Jun 2024,,496.91,524.32,469.5,469.59,7.0,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2010-12-01,2010,12,Jan 2008,Jun 2024,,470.07,492.31,447.83,491.57,20.55,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2011-01-01,2011,1,Jan 2008,Jun 2024,,483.45,510.11,463.07,510.11,27.16,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2011-02-01,2011,2,Jan 2008,Jun 2024,,508.17,547.89,487.59,547.89,18.13,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2011-03-01,2011,3,Jan 2008,Jun 2024,,544.11,569.58,518.65,526.75,23.42,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2011-04-01,2011,4,Jan 2008,Jun 2024,,527.52,547.77,507.27,514.6,19.35,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2011-05-01,2011,5,Jan 2008,Jun 2024,,510.03,526.97,493.1,508.0,15.4,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2011-06-01,2011,6,Jan 2008,Jun 2024,,505.49,530.98,491.22,530.98,25.2,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2011-07-01,2011,7,Jan 2008,Jun 2024,,528.27,545.98,510.56,541.49,17.55,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2011-08-01,2011,8,Jan 2008,Jun 2024,,542.36,558.73,525.98,528.96,22.23,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2011-09-01,2011,9,Jan 2008,Jun 2024,,529.34,544.48,514.19,520.95,12.87,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2011-10-01,2011,10,Jan 2008,Jun 2024,,519.5,533.37,505.62,523.07,4.67,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2011-11-01,2011,11,Jan 2008,Jun 2024,,522.23,535.24,509.21,516.84,10.06,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2011-12-01,2011,12,Jan 2008,Jun 2024,,517.58,530.11,496.55,496.55,1.01,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2012-01-01,2012,1,Jan 2008,Jun 2024,,497.31,511.86,482.76,501.66,-1.66,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2012-02-01,2012,2,Jan 2008,Jun 2024,,500.38,513.61,487.15,508.21,-7.24,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2012-03-01,2012,3,Jan 2008,Jun 2024,,509.36,522.31,496.41,506.54,-3.84,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2012-04-01,2012,4,Jan 2008,Jun 2024,,507.86,552.13,495.58,552.13,7.29,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2012-05-01,2012,5,Jan 2008,Jun 2024,,549.93,574.38,525.47,534.48,5.21,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2012-06-01,2012,6,Jan 2008,Jun 2024,,539.48,559.08,519.89,532.13,0.22,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2012-07-01,2012,7,Jan 2008,Jun 2024,,529.89,546.24,513.54,521.29,-3.73,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2012-08-01,2012,8,Jan 2008,Jun 2024,,521.57,536.03,470.81,470.81,-10.99,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2012-09-01,2012,9,Jan 2008,Jun 2024,,472.59,522.2,449.59,522.2,0.24,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2012-10-01,2012,10,Jan 2008,Jun 2024,,516.15,546.8,485.49,516.85,-1.19,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2012-11-01,2012,11,Jan 2008,Jun 2024,,523.62,546.15,501.1,530.52,2.65,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2012-12-01,2012,12,Jan 2008,Jun 2024,,529.21,547.61,484.72,484.72,-2.38,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2013-01-01,2013,1,Jan 2008,Jun 2024,,487.94,510.36,463.41,463.41,-7.62,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2013-02-01,2013,2,Jan 2008,Jun 2024,,461.2,480.61,441.78,479.97,-5.56,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2013-03-01,2013,3,Jan 2008,Jun 2024,,478.72,496.72,460.73,462.77,-8.64,8.9
MMR,Myanmar,Mandalay,Mandalay,YaeNiMyaung,21.96448,96.099,gid_219644800960990000,2013-04-01,2013,4,Jan 2008,Jun 2024,,466.36,482.0,450.72,480.57,-12.96,8.9
